Date, Water Temperature, Salinity, Pressure, Density, Wave Period, Wave Mean Height, Wave Significant Height, Wind Speed, Wind Gusts, Wind Provenance, Air Temperature, Humidity
2016-10-26T11:03,6,28.2,102.65,1022,2.8,0.7,1.4,26,33,13,3.1,74
2016-10-26T11:18,6,28.2,102.67,1022,2.9,0.7,1.2,26,32,32,2.9,74
2016-10-26T11:33,6,28.2,102.68001,1022,2.9,0.7,1.4,30,34,10,2.8,75
2016-10-26T11:48,5.9,28.2,102.7,1022,3,0.7,1.4,30,34,18,2.8,76
2016-10-26T12:03,5.9,28.2,102.71999,1022,2.9,0.7,1.3,31,37,18,2.7,80
2016-10-26T12:18,5.8,28.2,102.75,1022,3,0.7,1.3,26,37,15,2.3,78
2016-10-26T12:33,5.8,28.2,102.75,1022,3.1,0.7,1.4,28,33,26,2.2,78
2016-10-26T12:48,5.7,28.3,102.77,1022.1,3,0.7,1.4,28,35,21,2.4,78
2016-10-26T13:03,5.7,28.3,102.78001,1022.1,3,0.7,1.4,30,37,18,2.4,79
2016-10-26T13:18,5.6,28.3,102.79,1022.1,3,0.7,1.8,30,35,19,2.3,79
2016-10-26T13:33,5.5,28.4,102.8,1022.2,3,0.7,1.3,28,33,27,2.4,79
2016-10-26T13:48,5.5,28.4,102.81999,1022.2,3,0.7,1.2,27,33,19,2.4,78
2016-10-26T14:03,5.4,28.4,102.83,1022.2,3,0.7,1.9,27,33,7,2.4,78
2016-10-26T14:18,5.5,28.4,102.840004,1022.2,3,0.7,1.6,26,32,33,2.3,77
2016-10-26T14:33,5.6,28.3,102.840004,1022.1,2.9,0.7,1.5,24,31,11,2.4,77
2016-10-26T14:48,5.6,28.3,102.85,1022.1,3,0.6,1.3,29,36,6,2.3,78
2016-10-26T15:03,5.6,28.3,102.869995,1022.1,3,0.8,1.6,26,31,27,2.3,78
2016-10-26T15:33,5.8,28.3,102.89,1022.1,2.9,0.7,1.4,26,31,17,2.2,77
2016-10-26T15:48,5.8,28.3,102.909996,1022.1,2.8,0.5,1.1,23,28,14,2.3,78
2016-10-26T16:03,5.8,28.3,102.909996,1022.1,2.9,0.6,1.3,22,28,25,2.3,79
2016-10-26T16:33,5.9,28.3,102.92,1022.1,2.8,0.6,1.1,22,26,11,2,78
2016-10-26T16:48,6,28.3,102.92,1022.1,2.8,0.6,1.1,23,27,18,2.1,80
2016-10-26T17:03,6,28.2,102.92,1022,2.8,0.6,1,23,27,23,2.1,81
2016-10-26T17:48,6,28.2,102.94,1022,2.8,0.5,1.1,19,22,42,2.2,77
2016-10-26T18:03,6,28.2,102.96,1022,2.9,0.5,1,17,25,17,2.2,76
2016-10-26T18:48,6,28.3,102.96999,1022.1,2.7,0.5,1.1,19,23,16,1.8,82
2016-10-26T19:03,6,28.3,102.98,1022.1,2.9,0.5,1,16,20,31,1.6,83
2016-10-26T19:48,6,28.3,103,1022.1,2.9,0.4,0.8,17,21,4,2.2,77
2016-10-26T20:03,6,28.3,103,1022.1,2.8,0.4,0.7,19,25,353,2.5,73
2016-10-26T21:03,5.9,28.4,103.05,1022.2,2.7,0.3,0.7,18,23,319,2.5,68
2016-10-26T21:18,5.9,28.4,103.05,1022.2,2.9,0.4,0.8,19,23,355,2.5,69
2016-10-26T22:03,5.9,28.3,103.06999,1022.1,2.7,0.4,0.7,21,26,0,2.3,69
2016-10-26T22:18,5.9,28.3,103.090004,1022.1,2.8,0.3,0.9,21,26,347,2.1,68
2016-10-26T23:03,5.9,28.4,103.15,1022.2,2.6,0.4,0.8,23,27,345,1.8,70
2016-10-26T23:18,5.9,28.4,103.14,1022.2,2.6,0.4,0.7,24,29,340,1.7,70
2016-10-27T00:03,5.9,28.4,103.17,1022.2,2.9,0.5,1.7,24,27,339,1.5,72
2016-10-27T00:18,5.8,28.4,103.18001,1022.2,3.1,0.5,0.9,22,30,16,1.4,71
2016-10-27T01:03,5.6,28.4,103.19,1022.2,2.9,0.4,1.1,21,28,11,1.2,73
2016-10-27T02:03,5.5,28.4,103.19,1022.2,3,0.5,1,18,25,21,1.2,68
2016-10-27T02:18,5.5,28.4,103.21,1022.2,2.7,0.4,0.9,20,26,337,1.2,68
2016-10-27T03:03,5.4,28.4,103.240005,1022.2,2.6,0.4,0.9,16,23,350,1.3,70
2016-10-27T03:18,5.4,28.4,103.240005,1022.2,2.7,0.4,0.8,19,23,6,1.1,71
2016-10-27T03:33,5.3,28.4,103.240005,1022.2,2.6,0.4,0.7,19,24,8,1.2,72
2016-10-27T04:03,5.4,28.4,103.27,1022.2,2.5,0.3,0.8,21,26,334,1,72
2016-10-27T04:18,5.4,28.4,103.28001,1022.2,2.6,0.4,0.8,20,26,4,0.9,71
2016-10-27T04:33,5.4,28.4,103.28001,1022.2,2.5,0.4,0.7,22,29,335,1,71
2016-10-27T04:48,5.5,28.4,103.3,1022.2,2.4,0.3,0.6,19,24,346,0.9,70
2016-10-27T05:03,5.6,28.4,103.31,1022.2,2.5,0.3,0.7,20,26,353,0.9,69
2016-10-27T05:18,5.7,28.4,103.31999,1022.2,2.6,0.4,0.7,22,26,343,0.9,69
2016-10-27T05:33,5.8,28.4,103.340004,1022.2,2.5,0.3,0.7,21,25,332,0.9,69
2016-10-27T05:48,5.8,28.4,103.35,1022.2,2.5,0.3,0.7,18,23,329,0.9,70
2016-10-27T06:03,5.8,28.5,103.36,1022.3,2.5,0.3,0.7,19,22,346,0.9,69
2016-10-27T06:18,5.8,28.5,103.36,1022.3,2.5,0.3,0.6,16,19,347,0.7,69
2016-10-27T06:33,5.8,28.5,103.369995,1022.3,2.4,0.3,0.7,18,23,346,0.7,70
2016-10-27T06:48,5.8,28.5,103.380005,1022.3,2.4,0.3,0.8,18,23,338,0.7,69
2016-10-27T07:03,5.2,28.4,103.380005,1022.2,2.5,0.3,0.6,18,23,336,0.7,69
2016-10-27T07:18,5.3,28.4,103.4,1022.2,2.4,0.3,0.6,22,27,326,0.7,68
2016-10-27T07:33,5.3,28.4,103.409996,1022.2,2.4,0.3,0.6,21,27,327,0.5,67
2016-10-27T07:48,5.3,28.4,103.42,1022.2,2.4,0.3,0.8,21,27,335,0.6,69
2016-10-27T08:18,5.3,28.3,103.44,1022.1,2.3,0.2,0.7,21,25,339,0.4,69
2016-10-27T08:33,5.4,28.3,103.44,1022.1,2.4,0.3,0.6,17,21,345,0.3,68
2016-10-27T08:48,5.4,28.3,103.44,1022.1,2.4,0.3,0.7,16,21,351,0.3,67
2016-10-27T09:03,5.4,28.3,103.44,1022.1,2.5,0.3,0.6,16,21,339,0.2,67
2016-10-27T09:18,5.4,28.3,103.44,1022.1,2.4,0.3,0.6,13,17,344,0.3,67
2016-10-27T10:33,5.3,28.3,103.44,1022.1,2.6,0.3,0.7,15,18,160,0.3,66
2016-10-27T11:33,5.1,28.4,103.48,1022.2,2.7,0.4,0.7,11,15,348,0,65
2016-10-27T11:48,5,28.4,103.5,1022.2,2.6,0.3,0.7,9,12,341,0,67
2016-10-27T12:33,4.5,28.4,103.55,1022.2,2.6,0.3,0.6,15,20,303,-0.1,65
2016-10-27T12:48,4.5,28.4,103.55,1022.2,2.6,0.3,0.7,12,15,305,-0.1,64
2016-10-27T13:48,4.5,28.4,103.56999,1022.2,2.6,0.2,0.4,10,13,317,0,65
2016-10-27T14:33,4.4,28.4,103.58,1022.2,2.6,0.2,0.5,16,19,336,-0.3,65
2016-10-27T14:48,4.4,28.4,103.58,1022.2,2.5,0.2,0.3,12,16,327,-0.2,65
2016-10-27T15:33,4.4,28.4,103.56,1022.2,2.4,0.2,0.4,9,11,331,0,63
2016-10-27T15:48,4.5,28.4,103.53001,1022.2,2.4,0.2,0.4,13,18,332,0,62
2016-10-27T16:33,4.5,28.4,103.52,1022.2,2.4,0.1,0.3,11,13,305,0.1,63
2016-10-27T16:48,4.5,28.4,103.52,1022.2,2.3,0.1,0.3,11,13,306,0,64
2016-10-27T17:33,4.5,28.4,103.5,1022.2,2.4,0.1,0.4,12,13,301,-0.1,64
2016-10-27T17:48,4.5,28.4,103.5,1022.2,2.4,0.1,0.3,9,11,305,-0.1,65
2016-10-27T18:33,4.5,28.4,103.43001,1022.2,2.5,0.1,0.3,10,13,357,-0.1,64
2016-10-27T18:48,4.5,28.4,103.43001,1022.2,2.4,0.1,0.2,6,8,337,-0.3,62
2016-10-27T19:33,4.5,28.4,103.39,1022.2,2.4,0.1,0.4,2,4,35,-0.1,61
2016-10-27T19:48,4.5,28.4,103.369995,1022.2,2.5,0.1,0.3,7,10,68,0,60
2016-10-27T20:33,4.5,28.4,103.35,1022.2,2.7,0.1,0.2,2,3,140,0,61
2016-10-27T20:48,4.5,28.4,103.369995,1022.2,2.7,0.1,0.1,3,4,76,0.2,63
2016-10-27T21:33,4.5,28.4,103.369995,1022.2,2.8,0.1,0.2,10,13,278,0.2,61
2016-10-27T21:48,4.4,28.4,103.380005,1022.2,3,0.1,0.2,6,7,47,0.2,60
2016-10-27T22:03,4.4,28.4,103.4,1022.2,0,0,0,9,11,9,0.3,62
2016-10-27T22:18,4.5,28.5,103.4,1022.3,0,0,0,7,9,359,0.3,62
2016-10-27T22:33,4.5,28.5,103.4,1022.3,0,0,0,7,8,332,0.5,62
2016-10-27T22:48,4.4,28.5,103.4,1022.3,3.1,0.1,0.1,7,11,344,0.4,63
2016-10-27T23:03,4.5,28.3,103.4,1022.2,3.2,0.1,0.1,8,10,316,0.5,61
2016-10-27T23:18,4.6,28.3,103.39,1022.2,3.1,0.1,0.1,8,9,12,0.6,63
2016-10-27T23:33,4.6,28.3,103.39,1022.2,0,0,0,1,3,321,0.5,60
2016-10-27T23:48,4.6,28.1,103.380005,1022,0,0,0,5,7,107,0.5,61
2016-10-28T00:03,4.5,27.9,103.380005,1021.9,0,0,0,3,5,204,0.6,61
2016-10-28T00:18,4.4,27.3,103.39,1021.4,0,0,0,5,8,283,0.6,61
2016-10-28T00:33,4.4,27.3,103.39,1021.4,0,0,0,1,3,129,0.6,61
2016-10-28T00:48,4.4,26.9,103.39,1021.1,0,0,0,6,7,13,0.6,62
2016-10-28T01:03,4.5,26.8,103.39,1021,0,0,0,3,5,91,0.7,62
2016-10-28T01:18,4.5,26.9,103.369995,1021.1,0,0,0,6,11,117,0.7,63
2016-10-28T01:33,4.5,27,103.36,1021.2,0,0,0,1,4,174,0.7,61
2016-10-28T01:48,4.5,27.1,103.340004,1021.2,0,0,0,2,3,148,0.7,61
2016-10-28T02:03,4.5,27.4,103.33,1021.5,0,0,0,2,4,152,0.7,63
2016-10-28T02:18,4.5,27.4,103.33,1021.5,0,0,0,8,10,64,0.8,63
2016-10-28T02:33,4.5,27.3,103.3,1021.4,0,0,0,9,11,48,0.9,64
2016-10-28T02:48,4.3,27.2,103.28001,1021.3,0,0,0,9,12,58,0.9,63
2016-10-28T03:03,4.4,27.3,103.28001,1021.4,0,0,0,8,9,109,0.9,63
2016-10-28T03:18,4.3,27.3,103.28001,1021.4,0,0,0,10,11,62,1,66
2016-10-28T03:33,4.3,27.3,103.259995,1021.4,0,0,0,10,12,104,1,65
2016-10-28T03:48,4.4,27.7,103.240005,1021.7,0,0,0,11,12,74,1,64
2016-10-28T04:03,4.5,27.8,103.21999,1021.8,0,0,0,13,16,75,1.1,65
2016-10-28T04:18,4.4,27.7,103.2,1021.7,0,0,0,12,14,77,1.1,65
2016-10-28T04:33,4.4,27.7,103.18001,1021.7,0,0,0,12,14,82,1.1,65
2016-10-28T04:48,4.3,27.6,103.15,1021.6,2.7,0.1,0.2,15,19,66,1.2,66
2016-10-28T05:03,4.2,27.4,103.15,1021.5,0,0,0,16,19,65,1.2,67
2016-10-28T05:18,4.2,27.3,103.130005,1021.4,1.9,0.1,0.2,18,20,59,1.2,68
2016-10-28T05:33,4.2,27.3,103.130005,1021.4,1.8,0.1,0.2,17,20,57,1.4,70
2016-10-28T05:48,4.4,27.4,103.11,1021.5,1.9,0.1,0.3,22,25,63,1.3,69
2016-10-28T06:03,4.4,27.4,103.090004,1021.5,2,0.2,0.3,22,25,86,1.4,69
2016-10-28T06:18,4.3,27.1,103.08,1021.2,2,0.1,0.3,23,27,58,1.7,72
2016-10-28T07:03,4.4,27.3,103.08,1021.4,2.1,0.2,0.4,21,26,43,1.6,71
2016-10-28T07:18,4.4,27.4,103.08,1021.5,2.3,0.2,0.5,20,25,87,1.8,71
2016-10-28T07:33,4.4,27.4,103.05,1021.5,2.3,0.2,0.5,23,27,66,1.8,72
2016-10-28T08:18,4.3,27.1,103.009995,1021.2,2.4,0.3,0.5,16,20,48,1.8,71
2016-10-28T09:03,4.3,27,103,1021.2,2.5,0.3,0.5,11,13,76,1.8,71
2016-10-28T09:18,4.4,27.1,102.98,1021.2,2.6,0.3,0.6,12,15,89,1.8,71
2016-10-28T09:33,4.3,27,102.96999,1021.2,2.6,0.3,0.6,13,16,85,1.7,71
2016-10-28T09:48,4.3,26.7,102.96,1020.9,2.6,0.3,0.5,15,18,86,1.7,72
2016-10-28T10:03,4.3,26.4,102.96,1020.7,2.7,0.3,0.6,14,17,91,1.7,71
2016-10-28T10:18,4.3,26.3,102.96999,1020.6,2.7,0.3,0.6,14,17,82,1.7,71
2016-10-28T10:33,4.3,26.3,102.96999,1020.6,2.7,0.3,0.6,16,19,99,1.8,71
2016-10-28T10:48,4.3,26.4,102.95,1020.7,2.6,0.3,0.7,17,20,104,1.8,71
2016-10-28T11:18,4.3,26.5,102.96,1020.8,2.6,0.4,0.8,16,20,110,1.7,71
2016-10-28T11:33,4.3,26.5,102.98,1020.8,2.5,0.3,0.7,14,19,103,1.8,72
2016-10-28T11:48,4.4,26.7,102.990005,1020.9,2.7,0.4,0.9,14,17,101,1.9,72
2016-10-28T12:03,4.5,26.7,102.990005,1020.9,2.7,0.3,0.9,13,15,117,2,71
2016-10-28T12:18,4.4,26.1,102.990005,1020.5,2.7,0.2,0.5,17,19,115,2,72
2016-10-28T12:33,4.4,25.6,103,1020.1,2.7,0.3,0.5,17,22,112,2,71
2016-10-28T12:48,4.4,25.4,102.990005,1019.9,2.8,0.3,0.6,18,21,105,1.9,71
2016-10-28T13:03,4.4,25.4,102.990005,1019.9,2.8,0.3,0.6,18,23,113,2.3,70
2016-10-28T13:18,4.4,25.5,102.96999,1020,2.7,0.3,0.6,16,22,105,2.3,71
2016-10-28T13:33,4.3,25.6,102.96,1020.1,2.6,0.3,0.9,15,22,94,2.2,70
2016-10-28T13:48,4.4,25.7,102.95,1020.2,2.7,0.4,0.8,14,19,102,2.2,70
2016-10-28T14:18,4.4,25.9,102.92,1020.3,2.6,0.3,0.7,12,19,99,2.2,69
2016-10-28T15:03,4.4,26.1,102.880005,1020.5,2.5,0.3,0.6,18,22,60,2.3,68
2016-10-28T15:18,4.4,26.2,102.86,1020.6,2.8,0.3,0.6,15,19,106,2.5,69
2016-10-28T16:03,4.5,26.4,102.8,1020.7,2.5,0.2,0.4,13,16,90,3.1,68
2016-10-28T16:18,4.5,26.5,102.759995,1020.8,2.4,0.2,0.4,14,18,64,3.2,64
2016-10-28T16:33,4.5,26.6,102.73,1020.9,2.4,0.1,0.3,14,18,43,3.2,71
2016-10-28T16:48,4.6,26.8,102.7,1021,2.4,0.2,0.3,14,18,47,3.1,71
2016-10-28T17:03,4.5,26.5,102.68001,1020.8,2.4,0.2,0.3,14,17,43,3,71
2016-10-28T17:18,4.5,26.4,102.65,1020.7,2.3,0.2,0.3,17,20,36,3.1,70
2016-10-28T18:03,4.6,26.4,102.590004,1020.7,2.2,0.1,0.3,18,21,45,3.6,68
2016-10-28T18:18,4.6,26.4,102.56999,1020.7,2.3,0.2,0.4,20,24,51,3.8,69
2016-10-28T19:03,4.6,26.4,102.509995,1020.7,2.4,0.2,0.5,21,27,58,4.1,68
2016-10-28T19:18,4.6,26.5,102.509995,1020.8,2.5,0.3,0.6,23,28,52,4.3,70
2016-10-28T20:03,4.6,26.7,102.490005,1020.9,2.5,0.3,0.5,22,28,37,4.4,74
2016-10-28T20:18,4.6,26.7,102.490005,1020.9,2.5,0.3,0.6,21,27,52,4.5,76
2016-10-28T20:33,4.6,26.8,102.48,1021,2.5,0.3,0.6,21,26,68,4.4,77
2016-10-28T20:48,4.6,26.8,102.46999,1021,2.5,0.3,0.6,19,24,42,4.4,78
2016-10-28T21:03,4.6,26.8,102.45,1021,2.6,0.3,0.7,22,28,83,4.5,79
2016-10-28T21:48,4.6,26.9,102.46,1021.1,2.7,0.5,0.9,10,14,112,5,72
2016-10-28T22:03,4.5,27,102.46999,1021.2,2.9,0.5,1.2,10,13,111,4.9,70
2016-10-28T22:18,4.6,27,102.46999,1021.2,2.9,0.5,1,9,11,119,5,69
2016-10-28T22:33,4.5,27,102.46999,1021.2,2.8,0.4,0.8,9,11,108,4.9,72
2016-10-28T22:48,4.5,27,102.46,1021.2,3,0.5,1,11,14,108,4.8,74
2016-10-28T23:03,4.5,27.1,102.48,1021.2,2.8,0.4,1,10,12,112,4.8,72
2016-10-28T23:18,4.5,27,102.48,1021.2,2.9,0.5,1.2,12,14,105,4.8,72
2016-10-28T23:33,4.5,26,102.46999,1020.4,2.8,0.4,0.9,11,14,120,4.8,70
2016-10-28T23:48,4.6,25.7,102.46,1020.2,2.9,0.4,0.7,13,15,133,4.6,65
2016-10-29T00:18,4.6,25.3,102.43001,1019.9,2.9,0.4,0.9,13,15,117,4.5,69
2016-10-29T00:33,4.6,25.5,102.43001,1020,3.1,0.5,1,12,14,114,4.5,71
2016-10-29T00:48,4.6,25.7,102.4,1020.2,3.2,0.5,1,14,17,107,4.3,74
2016-10-29T01:03,4.7,25.7,102.39,1020.2,3.4,0.6,1.1,15,17,120,4.2,73
2016-10-29T01:18,4.7,25.3,102.37,1019.9,3.4,0.6,1.2,16,19,118,4.3,70
2016-10-29T01:33,4.6,25.4,102.37,1019.9,3.4,0.6,1.2,12,17,123,4.3,73
2016-10-29T01:48,4.6,25.5,102.35,1020,3.2,0.5,1.1,13,16,132,4.1,72
2016-10-29T02:03,4.6,25.6,102.340004,1020.1,3.1,0.5,0.9,14,17,118,4.1,69
2016-10-29T02:18,4.6,25.7,102.32,1020.2,3.2,0.5,1.1,12,14,121,4.2,68
2016-10-29T02:33,4.6,25.8,102.270004,1020.2,3.2,0.5,1,16,20,113,4.1,68
2016-10-29T03:18,4.5,26.1,102.240005,1020.5,2.8,0.4,0.9,6,10,122,3.7,72
2016-10-29T03:33,4.5,26.1,102.22,1020.5,2.8,0.4,0.9,18,25,150,3.6,71
2016-10-29T04:18,4.4,26.1,102.22,1020.5,2.8,0.4,0.7,13,17,175,3.2,73
2016-10-29T04:33,4.4,26.2,102.22,1020.6,2.7,0.3,0.7,11,14,187,3.3,74
2016-10-29T04:48,4.4,26.2,102.21,1020.6,2.7,0.3,0.8,14,18,159,3.4,74
2016-10-29T05:03,4.4,26.2,102.2,1020.6,2.8,0.3,0.6,11,13,203,3.3,74
2016-10-29T05:18,4.4,26.2,102.19,1020.6,2.7,0.3,0.8,11,14,200,3.1,74
2016-10-29T05:33,4.4,26.2,102.19,1020.6,2.8,0.3,0.7,11,13,177,3.1,74
2016-10-29T05:48,4.4,26.2,102.17,1020.6,3,0.3,0.7,10,13,181,3.1,74
2016-10-29T06:03,4.4,26.2,102.159996,1020.6,2.8,0.3,0.6,14,16,148,3.1,74
2016-10-29T06:18,4.4,26.2,102.13,1020.6,2.8,0.3,0.6,15,17,153,3.2,74
2016-10-29T06:33,4.3,26.2,102.14,1020.6,2.9,0.3,0.6,12,14,174,3.2,76
2016-10-29T06:48,4.3,26.2,102.14,1020.6,2.7,0.3,0.7,10,13,213,3,76
2016-10-29T07:03,4.3,26.3,102.12,1020.6,2.8,0.3,0.6,12,15,211,2.9,77
2016-10-29T07:18,4.3,26,102.08,1020.4,2.8,0.3,0.7,17,19,174,2.8,76
2016-10-29T07:33,4.3,25.9,102.06,1020.3,2.6,0.3,0.6,16,19,176,2.9,76
2016-10-29T07:48,4.4,26,102.03,1020.4,2.6,0.3,0.6,13,16,181,3.1,76
2016-10-29T08:03,4.4,26,102.009995,1020.4,2.6,0.3,0.5,15,17,163,3.1,77
2016-10-29T08:33,4.4,26,102.020004,1020.4,2.7,0.3,0.5,11,13,169,3.1,77
2016-10-29T08:48,4.4,26.1,102,1020.5,2.5,0.2,0.5,9,12,161,3.1,78
2016-10-29T09:03,4.4,26.2,102,1020.6,2.5,0.2,0.5,9,11,206,3.1,78
2016-10-29T09:18,4.4,26.2,101.979996,1020.6,2.5,0.2,0.5,8,10,188,3,76
2016-10-29T09:33,4.4,26.2,101.979996,1020.6,2.6,0.2,0.5,9,12,171,3.1,76
2016-10-29T09:48,4.4,26.2,101.97,1020.6,2.6,0.2,0.4,9,12,160,3,77
2016-10-29T10:03,4.4,26.2,101.97,1020.6,2.7,0.2,0.4,9,11,152,3.1,78
2016-10-29T10:18,4.4,26.2,101.95,1020.6,2.7,0.2,0.5,11,13,169,3,78
2016-10-29T10:33,4.4,26.2,101.95,1020.6,2.7,0.2,0.5,16,19,182,2.8,80
2016-10-29T10:48,4.4,26.3,101.94,1020.6,2.5,0.2,0.4,15,18,150,2.5,80
2016-10-29T11:03,4.4,26.3,101.92,1020.6,2.4,0.2,0.4,13,16,150,2.2,81
2016-10-29T11:18,4.4,26.3,101.909996,1020.6,2.3,0.2,0.4,20,22,155,2.1,81
2016-10-29T11:33,4.4,26.4,101.9,1020.7,2.2,0.2,0.5,20,23,161,2,80
2016-10-29T11:48,4.4,26.4,101.89,1020.7,2.3,0.2,0.4,21,25,151,2,80
2016-10-29T12:03,4.4,26.4,101.87,1020.7,2.2,0.2,0.4,22,26,139,1.8,81
2016-10-29T12:18,4.5,26.5,101.86,1020.8,2.2,0.2,0.4,20,23,132,1.9,81
2016-10-29T12:33,4.4,26.5,101.85,1020.8,2.1,0.2,0.4,13,16,143,2,81
2016-10-29T12:48,4.4,26.5,101.840004,1020.8,2.2,0.2,0.4,11,14,157,2.1,82
2016-10-29T13:03,4.4,26.5,101.81,1020.8,2.2,0.2,0.4,14,16,152,2.3,82
2016-10-29T13:18,4.4,26.5,101.79,1020.8,2.1,0.2,0.4,13,15,134,2.4,82
2016-10-29T13:33,4.4,26.5,101.78,1020.8,2.2,0.1,0.3,13,15,146,2.3,81
2016-10-29T13:48,4.4,26.4,101.75,1020.7,2.2,0.1,0.3,12,14,139,2.4,81
2016-10-29T14:03,4.4,26.4,101.72,1020.7,2.3,0.1,0.2,10,14,151,2.4,82
2016-10-29T14:18,4.4,26.4,101.7,1020.7,2.3,0.1,0.3,13,15,138,2.6,82
2016-10-29T14:33,4.4,26.4,101.68,1020.7,2.3,0.1,0.2,10,12,156,2.9,82
2016-10-29T14:48,4.4,26.5,101.659996,1020.8,2.2,0.1,0.2,9,10,103,3.1,82
2016-10-29T15:03,4.4,26.5,101.63,1020.8,2.3,0.1,0.2,9,11,100,3.2,82
2016-10-29T15:18,4.4,26.6,101.6,1020.9,2.3,0.1,0.3,12,13,110,3.4,80
2016-10-29T15:33,4.4,26.7,101.58,1020.9,2.3,0.1,0.3,11,12,112,3.6,77
2016-10-29T15:48,4.4,26.8,101.57,1021,2.3,0.1,0.3,10,12,79,3.7,79
2016-10-29T16:03,4.4,27,101.54,1021.2,2.2,0.1,0.3,11,12,70,3.4,79
2016-10-29T16:18,4.5,27.1,101.509995,1021.2,2.3,0.1,0.2,13,14,64,3.4,81
2016-10-29T16:33,4.6,27.2,101.46,1021.3,2.2,0.1,0.3,12,14,51,3.5,81
2016-10-29T16:48,4.6,27.3,101.44,1021.4,2.2,0.1,0.2,15,17,54,3.6,82
2016-10-29T17:03,4.6,27.4,101.409996,1021.5,2.3,0.1,0.2,16,19,55,3.7,82
2016-10-29T17:18,4.7,27.4,101.38,1021.5,2.2,0.1,0.3,16,20,53,3.7,82
2016-10-29T17:33,4.7,27.4,101.35,1021.5,2.1,0.1,0.3,17,21,57,3.8,83
2016-10-29T17:48,4.7,27.4,101.32,1021.5,2.2,0.2,0.4,20,24,54,3.8,83
2016-10-29T18:03,4.7,27.4,101.29,1021.5,2.3,0.2,0.4,22,26,57,3.8,82
2016-10-29T18:18,4.7,27.4,101.259995,1021.5,2.2,0.2,0.5,25,30,61,3.9,81
2016-10-29T18:33,4.8,27.4,101.240005,1021.5,2.4,0.3,0.6,26,32,82,4.1,81
2016-10-29T18:48,4.8,27.5,101.2,1021.5,2.5,0.3,0.8,26,31,62,4.2,82
2016-10-29T19:03,4.8,27.5,101.17,1021.5,2.5,0.4,0.7,26,34,61,4.2,82
2016-10-29T19:18,4.8,27.5,101.14,1021.5,2.5,0.4,0.7,28,36,50,4.3,83
2016-10-29T19:33,4.9,27.5,101.13,1021.5,2.6,0.4,0.9,23,28,62,4.4,83
2016-10-29T19:48,4.9,27.6,101.12,1021.6,2.6,0.4,0.8,26,32,71,4.5,82
2016-10-29T20:03,4.9,27.6,101.090004,1021.6,2.8,0.5,1,28,34,40,4.5,82
2016-10-29T20:18,4.9,27.6,101.05,1021.6,2.8,0.5,1.2,27,33,56,4.6,83
2016-10-29T20:33,5,27.6,101.020004,1021.6,2.7,0.5,1,26,33,64,4.7,84
2016-10-29T21:18,5,27.7,100.96,1021.7,2.6,0.5,1,27,32,68,4.9,83
2016-10-29T21:33,5.1,27.7,100.97,1021.7,2.7,0.5,0.9,31,34,48,5,83
2016-10-29T21:48,5.1,27.8,100.97,1021.8,2.8,0.5,1,26,33,64,5,82
2016-10-29T22:03,5.2,27.8,100.979996,1021.8,2.7,0.4,1,26,32,69,4.9,82
2016-10-29T22:18,5.2,27.8,100.94,1021.8,2.7,0.5,0.9,30,35,63,4.8,82
2016-10-29T23:03,4.7,27.2,100.94,1021.3,2.8,0.5,1.1,28,33,40,4.8,85
2016-10-29T23:18,4.7,27.2,100.94,1021.3,2.9,0.6,1.2,28,35,65,4.7,87
2016-10-29T23:33,4.7,27.3,100.94,1021.4,2.7,0.5,1.2,27,33,64,4.7,88
2016-10-29T23:48,4.7,27.1,100.94,1021.2,2.9,0.6,1.3,25,30,43,4.8,88
2016-10-30T00:03,4.8,27.4,100.94,1021.5,2.9,0.5,1.1,26,33,72,4.9,88
2016-10-30T00:18,4.8,27.4,100.93,1021.5,2.9,0.6,1.5,24,30,50,5,88
2016-10-30T00:33,4.9,27.6,100.93,1021.6,3,0.6,1.2,26,31,71,5,89
2016-10-30T00:48,5,27.7,100.92,1021.7,3,0.6,1.2,28,34,62,4.7,87
2016-10-30T01:03,5,27.7,100.909996,1021.7,3,0.7,1.3,30,34,85,4.8,87
2016-10-30T01:33,5,27.8,100.9,1021.8,3.2,0.7,2,27,32,104,4.9,87
2016-10-30T01:48,5,27.9,100.88,1021.8,3.1,0.7,1.5,24,29,61,5,88
2016-10-30T02:03,5,27.9,100.87,1021.8,3,0.6,1.6,22,26,79,5,89
2016-10-30T02:48,5.2,27.7,100.83,1021.7,3,0.6,1.3,16,22,82,4.9,90
2016-10-30T03:18,4.8,26.6,100.78,1020.9,3.3,0.6,1.5,15,22,69,4.9,90
2016-10-30T03:33,4.8,26.4,100.759995,1020.7,3.1,0.5,1,20,26,66,5,90
2016-10-30T03:48,4.8,26.4,100.740005,1020.7,3.2,0.5,1,20,24,76,5.1,90
2016-10-30T04:03,4.8,26.4,100.729996,1020.7,3.2,0.6,1.3,15,19,58,5.1,89
2016-10-30T04:18,4.8,26.4,100.71,1020.7,3.2,0.6,0.9,18,23,49,5.2,89
2016-10-30T04:33,4.9,26.6,100.7,1020.9,3.1,0.5,1.1,15,18,51,5.2,89
2016-10-30T05:18,4.8,26.4,100.659996,1020.7,3.1,0.6,1.3,18,21,42,5.3,90
2016-10-30T05:33,4.8,26.5,100.65,1020.8,3,0.5,1,18,22,20,5.3,89
